day,unit_id,plant_name,mc_rated,capacity,optimal_markup,best_revenue,base_revenue,sdr,load_mean,wind_mean,solar_mean,net_load,spike_frac,price_mean,price_std,pred_mean,pred_spike,pred_q95_mean
20260118,Thermal_13,G16,200.69,200.0,-0.1,25.695789986350206,12.76300128000002,1.874088544699324,7192.219024395815,892.3438596491228,180.60427631578946,4119.270888430903,0.125,320.3621039583333,201.83399848165607,328.413259824117,0.14583333333333334,408.6506586074829
20260118,Thermal_14,G16,200.69,200.0,-0.1,25.695789986350206,12.76300128000002,1.874088544699324,7192.219024395815,892.3438596491228,180.60427631578946,4119.270888430903,0.125,320.3621039583333,201.83399848165607,328.413259824117,0.14583333333333334,408.6506586074829
20260119,Thermal_9,G16,200.69,200.0,-0.12,16.607292432065705,5.822250960000018,2.282514789296055,5858.960990134407,774.0383771929825,184.22264254385968,2900.6999703975653,0.09375,298.25507645833335,178.88345995329036,244.0841318766276,0.0,407.7966190973918
20260119,Thermal_10,G16,200.69,200.0,-0.12,16.607292432065705,5.822250960000018,2.282514789296055,5858.960990134407,774.0383771929825,184.22264254385968,2900.6999703975653,0.09375,298.25507645833335,178.88345995329036,244.0841318766276,0.0,407.7966190973918
20260119,Thermal_11,G16,200.69,200.0,-0.12,16.607292432065705,5.822250960000018,2.282514789296055,5858.960990134407,774.0383771929825,184.22264254385968,2900.6999703975653,0.09375,298.25507645833335,178.88345995329036,244.0841318766276,0.0,407.7966190973918
20260119,Thermal_12,G16,200.69,200.0,-0.12,16.607292432065705,5.822250960000018,2.282514789296055,5858.960990134407,774.0383771929825,184.22264254385968,2900.6999703975653,0.09375,298.25507645833335,178.88345995329036,244.0841318766276,0.0,407.7966190973918
20260119,Thermal_13,G16,200.69,200.0,-0.12,16.607292432065705,5.822250960000018,2.282514789296055,5858.960990134407,774.0383771929825,184.22264254385968,2900.6999703975653,0.09375,298.25507645833335,178.88345995329036,244.0841318766276,0.0,407.7966190973918
20260119,Thermal_14,G16,200.69,200.0,-0.12,16.607292432065705,5.822250960000018,2.282514789296055,5858.960990134407,774.0383771929825,184.22264254385968,2900.6999703975653,0.09375,298.25507645833335,178.88345995329036,244.0841318766276,0.0,407.7966190973918
20260120,Thermal_9,G16,200.69,200.0,-0.12,49.28596037594257,38.285088080000016,2.315096077290894,5781.8649790515365,581.178399122807,215.8418311403509,2984.8447487883786,0.23958333333333334,391.11638375,260.41500986456805,402.48871262868244,0.2604166666666667,523.1472543080648
20260120,Thermal_10,G16,200.69,200.0,-0.12,49.28596037594257,38.285088080000016,2.315096077290894,5781.8649790515365,581.178399122807,215.8418311403509,2984.8447487883786,0.23958333333333334,391.11638375,260.41500986456805,402.48871262868244,0.2604166666666667,523.1472543080648
20260120,Thermal_11,G16,200.69,200.0,-0.12,49.28596037594257,38.285088080000016,2.315096077290894,5781.8649790515365,581.178399122807,215.8418311403509,2984.8447487883786,0.23958333333333334,391.11638375,260.41500986456805,402.48871262868244,0.2604166666666667,523.1472543080648
20260120,Thermal_12,G16,200.69,200.0,-0.12,49.28596037594257,38.285088080000016,2.315096077290894,5781.8649790515365,581.178399122807,215.8418311403509,2984.8447487883786,0.23958333333333334,391.11638375,260.41500986456805,402.48871262868244,0.2604166666666667,523.1472543080648
20260120,Thermal_13,G16,200.69,200.0,-0.12,49.28596037594257,38.285088080000016,2.315096077290894,5781.8649790515365,581.178399122807,215.8418311403509,2984.8447487883786,0.23958333333333334,391.11638375,260.41500986456805,402.48871262868244,0.2604166666666667,523.1472543080648
20260120,Thermal_14,G16,200.69,200.0,-0.12,49.28596037594257,38.285088080000016,2.315096077290894,5781.8649790515365,581.178399122807,215.8418311403509,2984.8447487883786,0.23958333333333334,391.11638375,260.41500986456805,402.48871262868244,0.2604166666666667,523.1472543080648
20260121,Thermal_9,G16,200.69,200.0,-0.12,22.915145981199124,10.448133111578967,1.944394360923893,6766.689214901427,622.2810307017544,114.33525219298247,4030.0729320066894,0.11458333333333333,313.46622494517544,194.52908822139415,313.31449286142987,0.11458333333333333,387.83807531992596
20260121,Thermal_10,G16,200.69,200.0,-0.12,22.915145981199124,10.448133111578967,1.944394360923893,6766.689214901427,622.2810307017544,114.33525219298247,4030.0729320066894,0.11458333333333333,313.46622494517544,194.52908822139415,313.31449286142987,0.11458333333333333,387.83807531992596
20260121,Thermal_11,G16,200.69,200.0,-0.12,22.915145981199124,10.448133111578967,1.944394360923893,6766.689214901427,622.2810307017544,114.33525219298247,4030.0729320066894,0.11458333333333333,313.46622494517544,194.52908822139415,313.31449286142987,0.11458333333333333,387.83807531992596
20260121,Thermal_12,G16,200.69,200.0,-0.12,22.915145981199124,10.448133111578967,1.944394360923893,6766.689214901427,622.2810307017544,114.33525219298247,4030.0729320066894,0.11458333333333333,313.46622494517544,194.52908822139415,313.31449286142987,0.11458333333333333,387.83807531992596
20260121,Thermal_13,G16,200.69,200.0,-0.12,22.915145981199124,10.448133111578967,1.944394360923893,6766.689214901427,622.2810307017544,114.33525219298247,4030.0729320066894,0.11458333333333333,313.46622494517544,194.52908822139415,313.31449286142987,0.11458333333333333,387.83807531992596
20260121,Thermal_14,G16,200.69,200.0,-0.12,22.915145981199124,10.448133111578967,1.944394360923893,6766.689214901427,622.2810307017544,114.33525219298247,4030.0729320066894,0.11458333333333333,313.46622494517544,194.52908822139415,313.31449286142987,0.11458333333333333,387.83807531992596
20260122,Thermal_9,G16,200.69,200.0,-0.11,22.72983336509261,10.449417840000022,1.801433771691068,7279.469580611956,566.1762061403509,120.65537280701756,4592.638001664588,0.11458333333333333,313.7310289583333,194.4807366516957,298.2507578531901,0.09375,372.68347724278766
20260122,Thermal_10,G16,200.69,200.0,-0.11,22.72983336509261,10.449417840000022,1.801433771691068,7279.469580611956,566.1762061403509,120.65537280701756,4592.638001664588,0.11458333333333333,313.7310289583333,194.4807366516957,298.2507578531901,0.09375,372.68347724278766
20260122,Thermal_11,G16,200.69,200.0,-0.11,22.72983336509261,10.449417840000022,1.801433771691068,7279.469580611956,566.1762061403509,120.65537280701756,4592.638001664588,0.11458333333333333,313.7310289583333,194.4807366516957,298.2507578531901,0.09375,372.68347724278766
20260122,Thermal_12,G16,200.69,200.0,-0.11,22.72983336509261,10.449417840000022,1.801433771691068,7279.469580611956,566.1762061403509,120.65537280701756,4592.638001664588,0.11458333333333333,313.7310289583333,194.4807366516957,298.2507578531901,0.09375,372.68347724278766
20260122,Thermal_13,G16,200.69,200.0,-0.11,22.72983336509261,10.449417840000022,1.801433771691068,7279.469580611956,566.1762061403509,120.65537280701756,4592.638001664588,0.11458333333333333,313.7310289583333,194.4807366516957,298.2507578531901,0.09375,372.68347724278766
20260122,Thermal_14,G16,200.69,200.0,-0.11,22.72983336509261,10.449417840000022,1.801433771691068,7279.469580611956,566.1762061403509,120.65537280701756,4592.638001664588,0.11458333333333333,313.7310289583333,194.4807366516957,298.2507578531901,0.09375,372.68347724278766
20260123,Thermal_9,G16,200.69,200.0,-0.12,18.382276626558607,5.822250960000018,1.823725411317962,7122.396932958284,409.85822368421054,173.93941885964912,4538.599290414425,0.09375,300.79065875,178.06394961627913,318.28583828608197,0.13541666666666666,379.6215325991313
20260123,Thermal_10,G16,200.69,200.0,-0.12,18.382276626558607,5.822250960000018,1.823725411317962,7122.396932958284,409.85822368421054,173.93941885964912,4538.599290414425,0.09375,300.79065875,178.06394961627913,318.28583828608197,0.13541666666666666,379.6215325991313
20260123,Thermal_11,G16,200.69,200.0,-0.12,18.382276626558607,5.822250960000018,1.823725411317962,7122.396932958284,409.85822368421054,173.93941885964912,4538.599290414425,0.09375,300.79065875,178.06394961627913,318.28583828608197,0.13541666666666666,379.6215325991313
20260123,Thermal_12,G16,200.69,200.0,-0.12,18.382276626558607,5.822250960000018,1.823725411317962,7122.396932958284,409.85822368421054,173.93941885964912,4538.599290414425,0.09375,300.79065875,178.06394961627913,318.28583828608197,0.13541666666666666,379.6215325991313
20260123,Thermal_13,G16,200.69,200.0,-0.12,18.382276626558607,5.822250960000018,1.823725411317962,7122.396932958284,409.85822368421054,173.93941885964912,4538.599290414425,0.09375,300.79065875,178.06394961627913,318.28583828608197,0.13541666666666666,379.6215325991313
20260123,Thermal_14,G16,200.69,200.0,-0.12,18.382276626558607,5.822250960000018,1.823725411317962,7122.396932958284,409.85822368421054,173.93941885964912,4538.599290414425,0.09375,300.79065875,178.06394961627913,318.28583828608197,0.13541666666666666,379.6215325991313
20260124,Thermal_9,G16,200.69,200.0,-0.12,12.423572561250586,1.1950840800000204,1.927840284809374,6987.208586719741,843.2859649122806,201.6425438596491,3942.280077947811,0.07291666666666667,285.34416749999997,159.6500198117223,283.1553750038147,0.07291666666666667,339.9987829526265
20260124,Thermal_10,G16,200.69,200.0,-0.12,12.423572561250586,1.1950840800000204,1.927840284809374,6987.208586719741,843.2859649122806,201.6425438596491,3942.280077947811,0.07291666666666667,285.34416749999997,159.6500198117223,283.1553750038147,0.07291666666666667,339.9987829526265
20260124,Thermal_11,G16,200.69,200.0,-0.12,12.423572561250586,1.1950840800000204,1.927840284809374,6987.208586719741,843.2859649122806,201.6425438596491,3942.280077947811,0.07291666666666667,285.34416749999997,159.6500198117223,283.1553750038147,0.07291666666666667,339.9987829526265
20260124,Thermal_12,G16,200.69,200.0,-0.12,12.423572561250586,1.1950840800000204,1.927840284809374,6987.208586719741,843.2859649122806,201.6425438596491,3942.280077947811,0.07291666666666667,285.34416749999997,159.6500198117223,283.1553750038147,0.07291666666666667,339.9987829526265
20260124,Thermal_13,G16,200.69,200.0,-0.12,12.423572561250586,1.1950840800000204,1.927840284809374,6987.208586719741,843.2859649122806,201.6425438596491,3942.280077947811,0.07291666666666667,285.34416749999997,159.6500198117223,283.1553750038147,0.07291666666666667,339.9987829526265
20260124,Thermal_14,G16,200.69,200.0,-0.12,12.423572561250586,1.1950840800000204,1.927840284809374,6987.208586719741,843.2859649122806,201.6425438596491,3942.280077947811,0.07291666666666667,285.34416749999997,159.6500198117223,283.1553750038147,0.07291666666666667,339.9987829526265
20260125,Thermal_9,G16,200.69,200.0,-0.12,34.856109559716565,22.026817623157918,1.972961321637898,6846.008756807477,892.3438596491228,180.60427631578946,3773.060620842565,0.16666666666666666,347.5412746820175,226.63462617028216,335.78730312983197,0.15625,427.2690785725911
20260125,Thermal_10,G16,200.69,200.0,-0.12,34.856109559716565,22.026817623157918,1.972961321637898,6846.008756807477,892.3438596491228,180.60427631578946,3773.060620842565,0.16666666666666666,347.5412746820175,226.63462617028216,335.78730312983197,0.15625,427.2690785725911
20260125,Thermal_11,G16,200.69,200.0,-0.12,34.856109559716565,22.026817623157918,1.972961321637898,6846.008756807477,892.3438596491228,180.60427631578946,3773.060620842565,0.16666666666666666,347.5412746820175,226.63462617028216,335.78730312983197,0.15625,427.2690785725911
20260125,Thermal_12,G16,200.69,200.0,-0.12,34.856109559716565,22.026817623157918,1.972961321637898,6846.008756807477,892.3438596491228,180.60427631578946,3773.060620842565,0.16666666666666666,347.5412746820175,226.63462617028216,335.78730312983197,0.15625,427.2690785725911
20260125,Thermal_13,G16,200.69,200.0,-0.12,34.856109559716565,22.026817623157918,1.972961321637898,6846.008756807477,892.3438596491228,180.60427631578946,3773.060620842565,0.16666666666666666,347.5412746820175,226.63462617028216,335.78730312983197,0.15625,427.2690785725911
20260125,Thermal_14,G16,200.69,200.0,-0.12,34.856109559716565,22.026817623157918,1.972961321637898,6846.008756807477,892.3438596491228,180.60427631578946,3773.060620842565,0.16666666666666666,347.5412746820175,226.63462617028216,335.78730312983197,0.15625,427.2690785725911
20260126,Thermal_9,G16,200.69,200.0,-0.12,1.6780418631698293,-8.057403050526299,2.402935233815271,5559.5547932402915,774.0383771929825,184.22264254385968,2601.2937735034493,0.03125,258.77650779605267,107.19794608114971,274.1527614593506,0.0625,440.6619567871094
20260126,Thermal_10,G16,200.69,200.0,-0.12,1.6780418631698293,-8.057403050526299,2.402935233815271,5559.5547932402915,774.0383771929825,184.22264254385968,2601.2937735034493,0.03125,258.77650779605267,107.19794608114971,274.1527614593506,0.0625,440.6619567871094
20260126,Thermal_11,G16,200.69,200.0,-0.12,1.6780418631698293,-8.057403050526299,2.402935233815271,5559.5547932402915,774.0383771929825,184.22264254385968,2601.2937735034493,0.03125,258.77650779605267,107.19794608114971,274.1527614593506,0.0625,440.6619567871094
20260126,Thermal_12,G16,200.69,200.0,-0.12,1.6780418631698293,-8.057403050526299,2.402935233815271,5559.5547932402915,774.0383771929825,184.22264254385968,2601.2937735034493,0.03125,258.77650779605267,107.19794608114971,274.1527614593506,0.0625,440.6619567871094
20260126,Thermal_13,G16,200.69,200.0,-0.12,1.6780418631698293,-8.057403050526299,2.402935233815271,5559.5547932402915,774.0383771929825,184.22264254385968,2601.2937735034493,0.03125,258.77650779605267,107.19794608114971,274.1527614593506,0.0625,440.6619567871094
20260126,Thermal_14,G16,200.69,200.0,-0.12,1.6780418631698293,-8.057403050526299,2.402935233815271,5559.5547932402915,774.0383771929825,184.22264254385968,2601.2937735034493,0.03125,258.77650779605267,107.19794608114971,274.1527614593506,0.0625,440.6619567871094
20260127,Thermal_9,G16,200.69,200.0,-0.11,63.46958312352452,54.502553657894715,2.43723543868274,5559.674979726107,581.178399122807,215.8418311403509,2762.6547494629494,0.3125,434.8019480592105,283.31556524180485,419.8061156272888,0.2916666666666667,541.7200164794922
20260127,Thermal_10,G16,200.69,200.0,-0.11,63.46958312352452,54.502553657894715,2.43723543868274,5559.674979726107,581.178399122807,215.8418311403509,2762.6547494629494,0.3125,434.8019480592105,283.31556524180485,419.8061156272888,0.2916666666666667,541.7200164794922
20260127,Thermal_11,G16,200.69,200.0,-0.11,63.46958312352452,54.502553657894715,2.43723543868274,5559.674979726107,581.178399122807,215.8418311403509,2762.6547494629494,0.3125,434.8019480592105,283.31556524180485,419.8061156272888,0.2916666666666667,541.7200164794922
20260127,Thermal_12,G16,200.69,200.0,-0.11,63.46958312352452,54.502553657894715,2.43723543868274,5559.674979726107,581.178399122807,215.8418311403509,2762.6547494629494,0.3125,434.8019480592105,283.31556524180485,419.8061156272888,0.2916666666666667,541.7200164794922
20260127,Thermal_13,G16,200.69,200.0,-0.11,63.46958312352452,54.502553657894715,2.43723543868274,5559.674979726107,581.178399122807,215.8418311403509,2762.6547494629494,0.3125,434.8019480592105,283.31556524180485,419.8061156272888,0.2916666666666667,541.7200164794922
20260127,Thermal_14,G16,200.69,200.0,-0.11,63.46958312352452,54.502553657894715,2.43723543868274,5559.674979726107,581.178399122807,215.8418311403509,2762.6547494629494,0.3125,434.8019480592105,283.31556524180485,419.8061156272888,0.2916666666666667,541.7200164794922
20260128,Thermal_9,G16,200.69,200.0,-0.12,9.278431632681786,-3.4320827999999803,1.853600035779999,7137.12892332553,563.4183114035087,250.50592105263158,4323.20469086939,0.052083333333333336,274.58573083333334,136.00718042309816,284.4104781150818,0.07291666666666667,331.56113115946454
20260128,Thermal_10,G16,200.69,200.0,-0.12,9.278431632681786,-3.4320827999999803,1.853600035779999,7137.12892332553,563.4183114035087,250.50592105263158,4323.20469086939,0.052083333333333336,274.58573083333334,136.00718042309816,284.4104781150818,0.07291666666666667,331.56113115946454
20260128,Thermal_11,G16,200.69,200.0,-0.12,9.278431632681786,-3.4320827999999803,1.853600035779999,7137.12892332553,563.4183114035087,250.50592105263158,4323.20469086939,0.052083333333333336,274.58573083333334,136.00718042309816,284.4104781150818,0.07291666666666667,331.56113115946454
20260128,Thermal_12,G16,200.69,200.0,-0.12,9.278431632681786,-3.4320827999999803,1.853600035779999,7137.12892332553,563.4183114035087,250.50592105263158,4323.20469086939,0.052083333333333336,274.58573083333334,136.00718042309816,284.4104781150818,0.07291666666666667,331.56113115946454
20260128,Thermal_13,G16,200.69,200.0,-0.12,9.278431632681786,-3.4320827999999803,1.853600035779999,7137.12892332553,563.4183114035087,250.50592105263158,4323.20469086939,0.052083333333333336,274.58573083333334,136.00718042309816,284.4104781150818,0.07291666666666667,331.56113115946454
20260128,Thermal_14,G16,200.69,200.0,-0.12,9.278431632681786,-3.4320827999999803,1.853600035779999,7137.12892332553,563.4183114035087,250.50592105263158,4323.20469086939,0.052083333333333336,274.58573083333334,136.00718042309816,284.4104781150818,0.07291666666666667,331.56113115946454
20260129,Thermal_9,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,1.711597133069126,7665.3649146491225,521.2890350877193,198.72757675438595,4945.348302807017,0.0,243.4829177083333,8.417364031763388,293.5032777786255,0.09375,348.1054542859395
20260129,Thermal_10,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,1.711597133069126,7665.3649146491225,521.2890350877193,198.72757675438595,4945.348302807017,0.0,243.4829177083333,8.417364031763388,293.5032777786255,0.09375,348.1054542859395
20260129,Thermal_11,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,1.711597133069126,7665.3649146491225,521.2890350877193,198.72757675438595,4945.348302807017,0.0,243.4829177083333,8.417364031763388,293.5032777786255,0.09375,348.1054542859395
20260129,Thermal_12,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,1.711597133069126,7665.3649146491225,521.2890350877193,198.72757675438595,4945.348302807017,0.0,243.4829177083333,8.417364031763388,293.5032777786255,0.09375,348.1054542859395
20260129,Thermal_13,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,1.711597133069126,7665.3649146491225,521.2890350877193,198.72757675438595,4945.348302807017,0.0,243.4829177083333,8.417364031763388,293.5032777786255,0.09375,348.1054542859395
20260129,Thermal_14,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,1.711597133069126,7665.3649146491225,521.2890350877193,198.72757675438595,4945.348302807017,0.0,243.4829177083333,8.417364031763388,293.5032777786255,0.09375,348.1054542859395
20260130,Thermal_9,G16,200.69,200.0,-0.12,21.25141464880503,8.13583440000002,1.806749991286446,7528.374511568236,975.5820175438597,196.8280153508772,4355.964478673499,0.10416666666666667,307.62779187499996,186.42018059550023,307.1730324427287,0.10416666666666667,384.8550313313802
20260130,Thermal_10,G16,200.69,200.0,-0.12,21.25141464880503,8.13583440000002,1.806749991286446,7528.374511568236,975.5820175438597,196.8280153508772,4355.964478673499,0.10416666666666667,307.62779187499996,186.42018059550023,307.1730324427287,0.10416666666666667,384.8550313313802
20260130,Thermal_11,G16,200.69,200.0,-0.12,21.25141464880503,8.13583440000002,1.806749991286446,7528.374511568236,975.5820175438597,196.8280153508772,4355.964478673499,0.10416666666666667,307.62779187499996,186.42018059550023,307.1730324427287,0.10416666666666667,384.8550313313802
20260130,Thermal_12,G16,200.69,200.0,-0.12,21.25141464880503,8.13583440000002,1.806749991286446,7528.374511568236,975.5820175438597,196.8280153508772,4355.964478673499,0.10416666666666667,307.62779187499996,186.42018059550023,307.1730324427287,0.10416666666666667,384.8550313313802
20260130,Thermal_13,G16,200.69,200.0,-0.12,21.25141464880503,8.13583440000002,1.806749991286446,7528.374511568236,975.5820175438597,196.8280153508772,4355.964478673499,0.10416666666666667,307.62779187499996,186.42018059550023,307.1730324427287,0.10416666666666667,384.8550313313802
20260130,Thermal_14,G16,200.69,200.0,-0.12,21.25141464880503,8.13583440000002,1.806749991286446,7528.374511568236,975.5820175438597,196.8280153508772,4355.964478673499,0.10416666666666667,307.62779187499996,186.42018059550023,307.1730324427287,0.10416666666666667,384.8550313313802
20260131,Thermal_9,G16,200.69,200.0,-0.12,18.165569226558603,5.822250960000018,1.810094160034371,7365.404663320405,673.7707236842106,246.26025219298245,4445.3736874432125,0.09375,299.97666375,178.34344835576877,331.0824457804362,0.15625,393.6363898913066
20260131,Thermal_10,G16,200.69,200.0,-0.12,18.165569226558603,5.822250960000018,1.810094160034371,7365.404663320405,673.7707236842106,246.26025219298245,4445.3736874432125,0.09375,299.97666375,178.34344835576877,331.0824457804362,0.15625,393.6363898913066
20260131,Thermal_11,G16,200.69,200.0,-0.12,18.165569226558603,5.822250960000018,1.810094160034371,7365.404663320405,673.7707236842106,246.26025219298245,4445.3736874432125,0.09375,299.97666375,178.34344835576877,331.0824457804362,0.15625,393.6363898913066
20260131,Thermal_12,G16,200.69,200.0,-0.12,18.165569226558603,5.822250960000018,1.810094160034371,7365.404663320405,673.7707236842106,246.26025219298245,4445.3736874432125,0.09375,299.97666375,178.34344835576877,331.0824457804362,0.15625,393.6363898913066
20260131,Thermal_13,G16,200.69,200.0,-0.12,18.165569226558603,5.822250960000018,1.810094160034371,7365.404663320405,673.7707236842106,246.26025219298245,4445.3736874432125,0.09375,299.97666375,178.34344835576877,331.0824457804362,0.15625,393.6363898913066
20260131,Thermal_14,G16,200.69,200.0,-0.12,18.165569226558603,5.822250960000018,1.810094160034371,7365.404663320405,673.7707236842106,246.26025219298245,4445.3736874432125,0.09375,299.97666375,178.34344835576877,331.0824457804362,0.15625,393.6363898913066
20260201,Thermal_9,G16,200.69,200.0,-0.12,0.04070251962011717,-12.68641655999998,1.810437564924129,7205.51268367701,370.9128289473685,274.09188596491225,4560.507968764729,0.010416666666666666,248.68531166666662,62.67977824426896,302.59368928273517,0.13541666666666666,388.0201465288798
20260201,Thermal_10,G16,200.69,200.0,-0.12,0.04070251962011717,-12.68641655999998,1.810437564924129,7205.51268367701,370.9128289473685,274.09188596491225,4560.507968764729,0.010416666666666666,248.68531166666662,62.67977824426896,302.59368928273517,0.13541666666666666,388.0201465288798
20260201,Thermal_11,G16,200.69,200.0,-0.12,0.04070251962011717,-12.68641655999998,1.810437564924129,7205.51268367701,370.9128289473685,274.09188596491225,4560.507968764729,0.010416666666666666,248.68531166666662,62.67977824426896,302.59368928273517,0.13541666666666666,388.0201465288798
20260201,Thermal_12,G16,200.69,200.0,-0.12,0.04070251962011717,-12.68641655999998,1.810437564924129,7205.51268367701,370.9128289473685,274.09188596491225,4560.507968764729,0.010416666666666666,248.68531166666662,62.67977824426896,302.59368928273517,0.13541666666666666,388.0201465288798
20260201,Thermal_13,G16,200.69,200.0,-0.12,0.04070251962011717,-12.68641655999998,1.810437564924129,7205.51268367701,370.9128289473685,274.09188596491225,4560.507968764729,0.010416666666666666,248.68531166666662,62.67977824426896,302.59368928273517,0.13541666666666666,388.0201465288798
20260201,Thermal_14,G16,200.69,200.0,-0.12,0.04070251962011717,-12.68641655999998,1.810437564924129,7205.51268367701,370.9128289473685,274.09188596491225,4560.507968764729,0.010416666666666666,248.68531166666662,62.67977824426896,302.59368928273517,0.13541666666666666,388.0201465288798
20260202,Thermal_9,G16,200.69,200.0,-0.12,9.494027231532817,-3.429005084210507,2.210558789429875,5867.279259887534,295.39912280701753,271.2139254385965,3300.66621164192,0.052083333333333336,275.5077534100877,135.80656711854354,281.90740331013996,0.0625,446.81551869710285
20260202,Thermal_10,G16,200.69,200.0,-0.12,9.494027231532817,-3.429005084210507,2.210558789429875,5867.279259887534,295.39912280701753,271.2139254385965,3300.66621164192,0.052083333333333336,275.5077534100877,135.80656711854354,281.90740331013996,0.0625,446.81551869710285
20260202,Thermal_11,G16,200.69,200.0,-0.12,9.494027231532817,-3.429005084210507,2.210558789429875,5867.279259887534,295.39912280701753,271.2139254385965,3300.66621164192,0.052083333333333336,275.5077534100877,135.80656711854354,281.90740331013996,0.0625,446.81551869710285
20260202,Thermal_12,G16,200.69,200.0,-0.12,9.494027231532817,-3.429005084210507,2.210558789429875,5867.279259887534,295.39912280701753,271.2139254385965,3300.66621164192,0.052083333333333336,275.5077534100877,135.80656711854354,281.90740331013996,0.0625,446.81551869710285
20260202,Thermal_13,G16,200.69,200.0,-0.12,9.494027231532817,-3.429005084210507,2.210558789429875,5867.279259887534,295.39912280701753,271.2139254385965,3300.66621164192,0.052083333333333336,275.5077534100877,135.80656711854354,281.90740331013996,0.0625,446.81551869710285
20260202,Thermal_14,G16,200.69,200.0,-0.12,9.494027231532817,-3.429005084210507,2.210558789429875,5867.279259887534,295.39912280701753,271.2139254385965,3300.66621164192,0.052083333333333336,275.5077534100877,135.80656711854354,281.90740331013996,0.0625,446.81551869710285
20260203,Thermal_9,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,2.259964560957316,5713.405119342106,276.7512061403509,235.3418859649123,3201.3120272368433,0.0,239.49042541666668,8.27354828467432,239.88938760757446,0.0,330.3734887440999
20260203,Thermal_10,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,2.259964560957316,5713.405119342106,276.7512061403509,235.3418859649123,3201.3120272368433,0.0,239.49042541666668,8.27354828467432,239.88938760757446,0.0,330.3734887440999
20260203,Thermal_11,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,2.259964560957316,5713.405119342106,276.7512061403509,235.3418859649123,3201.3120272368433,0.0,239.49042541666668,8.27354828467432,239.88938760757446,0.0,330.3734887440999
20260203,Thermal_12,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,2.259964560957316,5713.405119342106,276.7512061403509,235.3418859649123,3201.3120272368433,0.0,239.49042541666668,8.27354828467432,239.88938760757446,0.0,330.3734887440999
20260203,Thermal_13,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,2.259964560957316,5713.405119342106,276.7512061403509,235.3418859649123,3201.3120272368433,0.0,239.49042541666668,8.27354828467432,239.88938760757446,0.0,330.3734887440999
20260203,Thermal_14,G16,200.69,200.0,-0.03000000000000004,0.0,0.0,2.259964560957316,5713.405119342106,276.7512061403509,235.3418859649123,3201.3120272368433,0.0,239.49042541666668,8.27354828467432,239.88938760757446,0.0,330.3734887440999
20260204,Thermal_9,G16,200.69,200.0,-0.12,13.473373294883364,1.1934600652631797,1.93955770688038,6825.541480795861,563.4183114035087,250.50592105263158,4011.6172483397213,0.07291666666666667,286.74367266447365,159.20020078413327,285.41476917266846,0.07291666666666667,340.46644417444867
20260204,Thermal_10,G16,200.69,200.0,-0.12,13.473373294883364,1.1934600652631797,1.93955770688038,6825.541480795861,563.4183114035087,250.50592105263158,4011.6172483397213,0.07291666666666667,286.74367266447365,159.20020078413327,285.41476917266846,0.07291666666666667,340.46644417444867
20260204,Thermal_11,G16,200.69,200.0,-0.12,13.473373294883364,1.1934600652631797,1.93955770688038,6825.541480795861,563.4183114035087,250.50592105263158,4011.6172483397213,0.07291666666666667,286.74367266447365,159.20020078413327,285.41476917266846,0.07291666666666667,340.46644417444867
20260204,Thermal_12,G16,200.69,200.0,-0.12,13.473373294883364,1.1934600652631797,1.93955770688038,6825.541480795861,563.4183114035087,250.50592105263158,4011.6172483397213,0.07291666666666667,286.74367266447365,159.20020078413327,285.41476917266846,0.07291666666666667,340.46644417444867
20260204,Thermal_13,G16,200.69,200.0,-0.12,13.473373294883364,1.1934600652631797,1.93955770688038,6825.541480795861,563.4183114035087,250.50592105263158,4011.6172483397213,0.07291666666666667,286.74367266447365,159.20020078413327,285.41476917266846,0.07291666666666667,340.46644417444867
20260204,Thermal_14,G16,200.69,200.0,-0.12,13.473373294883364,1.1934600652631797,1.93955770688038,6825.541480795861,563.4183114035087,250.50592105263158,4011.6172483397213,0.07291666666666667,286.74367266447365,159.20020078413327,285.41476917266846,0.07291666666666667,340.46644417444867
20260205,Thermal_9,G16,200.69,200.0,-0.12,16.26456357751495,3.505505317894757,1.790969651725126,7332.577707351801,521.2890350877193,198.72757675438595,4612.561095509695,0.08333333333333333,294.58431826754384,168.78096450372206,296.6141511599223,0.09375,357.49268134435016
20260205,Thermal_10,G16,200.69,200.0,-0.12,16.26456357751495,3.505505317894757,1.790969651725126,7332.577707351801,521.2890350877193,198.72757675438595,4612.561095509695,0.08333333333333333,294.58431826754384,168.78096450372206,296.6141511599223,0.09375,357.49268134435016
20260205,Thermal_11,G16,200.69,200.0,-0.12,16.26456357751495,3.505505317894757,1.790969651725126,7332.577707351801,521.2890350877193,198.72757675438595,4612.561095509695,0.08333333333333333,294.58431826754384,168.78096450372206,296.6141511599223,0.09375,357.49268134435016
